EVCEO-EVVN,22-06-2012 04:08:42,22-06-2012 03:59:36,546,-1,-1
EVCEO-EVVN,22-06-2012 04:08:54,22-06-2012 04:02:35,379,-1,1
EVCEO-EVVN,22-06-2012 04:09:53,22-06-2012 03:20:39,2954,-1,1
EVCEO-EVVN,22-06-2012 04:10:03,22-06-2012 04:02:17,466,-1,-1
EVCEO-EVVN,22-06-2012 04:12:26,22-06-2012 04:05:24,422,-1,1
EVCEO-EVVN,22-06-2012 04:13:47,22-06-2012 04:07:39,368,-1,-1
EVCEO-EVVN,22-06-2012 04:13:49,22-06-2012 04:06:24,445,-1,1
EVCEO-EVVN,22-06-2012 04:13:51,22-06-2012 04:07:45,366,-1,1
EVCEO-EVVN,22-06-2012 04:14:03,22-06-2012 04:03:53,610,-1,1
EVCEO-EVVN,22-06-2012 04:16:37,22-06-2012 04:09:17,440,-1,1
EVCEO-EVVN,22-06-2012 04:16:46,22-06-2012 04:07:51,535,-1,1
EVCEO-EVVN,22-06-2012 04:17:54,22-06-2012 04:11:40,374,-1,1
EVCEO-EVVN,22-06-2012 04:17:58,22-06-2012 04:03:18,880,-1,2
EVCEO-EVVN,22-06-2012 04:18:04,22-06-2012 04:09:37,507,-1,1
EVCEO-EVVN,22-06-2012 04:20:31,22-06-2012 04:12:26,485,-1,1
EVCEO-EVVN,22-06-2012 04:20:34,22-06-2012 04:10:30,604,-1,1
EVCEO-EVVN,22-06-2012 04:20:36,22-06-2012 04:11:47,529,-1,3
EVCEO-EVVN,22-06-2012 04:21:19,22-06-2012 04:09:21,718,-1,4
EVCEO-EVVN,22-06-2012 04:21:44,22-06-2012 04:16:34,310,-1,1
EVCEO-EVVN,22-06-2012 04:21:49,22-06-2012 04:15:20,389,-1,1
EVCEO-EVVN,22-06-2012 04:22:03,22-06-2012 04:13:32,511,-1,1
EVCEO-EVVN,22-06-2012 04:23:15,22-06-2012 04:16:36,399,-1,1
EVCEO-EVVN,22-06-2012 04:23:18,22-06-2012 04:15:29,469,-1,1
EVCEO-EVVN,22-06-2012 04:23:22,22-06-2012 04:16:31,411,-1,2
EVCEO-EVVN,22-06-2012 04:23:34,22-06-2012 04:17:24,370,-1,1
EVCEO-EVVN,22-06-2012 04:24:26,22-06-2012 04:18:57,329,-1,1
EVCEO-EVVN,22-06-2012 04:24:28,22-06-2012 04:17:00,448,-1,1
EVCEO-EVVN,22-06-2012 04:24:30,22-06-2012 04:16:39,471,-1,1
EVCEO-EVVN,22-06-2012 04:24:30,22-06-2012 04:18:00,390,-1,1
EVCEO-EVVN,22-06-2012 04:24:31,22-06-2012 04:17:24,427,-1,1
EVCEO-EVVN,22-06-2012 04:24:39,22-06-2012 04:17:19,440,-1,1
EVCEO-EVVN,22-06-2012 04:24:41,22-06-2012 04:17:47,414,-1,1
EVCEO-EVVN,22-06-2012 04:24:42,22-06-2012 04:17:41,421,-1,1
EVCEO-EVVN,22-06-2012 04:24:44,22-06-2012 04:15:48,536,-1,2
EVCEO-EVVN,22-06-2012 04:24:44,22-06-2012 04:18:27,377,-1,1
EVCEO-EVVN,22-06-2012 04:24:47,22-06-2012 04:18:20,387,-1,1
EVCEO-EVVN,22-06-2012 04:24:50,22-06-2012 04:16:02,528,-1,1
EVCEO-EVVN,22-06-2012 04:24:52,22-06-2012 04:17:37,435,-1,1
EVCEO-EVVN,22-06-2012 04:24:54,22-06-2012 04:17:44,430,-1,1
EVCEO-EVVN,22-06-2012 04:25:07,22-06-2012 04:17:54,433,-1,1
EVCEO-EVVN,22-06-2012 04:25:47,22-06-2012 04:20:40,307,-1,1
EVCEO-EVVN,22-06-2012 04:25:55,22-06-2012 04:18:34,441,-1,1
EVCEO-EVVN,22-06-2012 04:28:30,22-06-2012 04:21:47,403,-1,1
EVCEO-EVVN,22-06-2012 04:28:34,22-06-2012 04:23:10,324,-1,1
EVCEO-EVVN,22-06-2012 04:28:37,22-06-2012 04:23:28,309,-1,1
EVCEO-EVVN,22-06-2012 04:28:43,22-06-2012 04:20:15,508,-1,1
EVCEO-EVVN,22-06-2012 04:28:45,22-06-2012 04:21:14,451,-1,1
EVCEO-EVVN,22-06-2012 04:28:46,22-06-2012 04:22:41,365,-1,1
EVCEO-EVVN,22-06-2012 04:28:49,22-06-2012 04:22:30,379,-1,1
EVCEO-EVVN,22-06-2012 04:29:00,22-06-2012 04:21:11,469,-1,1
EVCEO-EVVN,22-06-2012 04:29:45,22-06-2012 04:24:32,313,-1,1
EVCEO-EVVN,22-06-2012 04:29:52,22-06-2012 04:24:30,322,-1,1
EVCEO-EVVN,22-06-2012 04:30:00,22-06-2012 04:21:54,486,-1,2
EVCEO-EVVN,22-06-2012 04:31:16,22-06-2012 04:24:36,400,-1,1
EVCEO-EVVN,22-06-2012 04:32:42,22-06-2012 04:26:35,367,-1,1
EVCEO-EVVN,22-06-2012 04:32:43,22-06-2012 04:23:41,542,-1,1
EVCEO-EVVN,22-06-2012 04:32:45,22-06-2012 04:24:32,493,-1,1
EVCEO-EVVN,22-06-2012 04:32:46,22-06-2012 04:26:48,358,-1,1
EVCEO-EVVN,22-06-2012 04:32:48,22-06-2012 04:25:26,442,-1,1
EVCEO-EVVN,22-06-2012 04:32:50,22-06-2012 04:26:30,380,-1,1
EVCEO-EVVN,22-06-2012 04:32:54,22-06-2012 04:26:25,389,-1,2
EVCEO-EVVN,22-06-2012 04:32:56,22-06-2012 04:26:43,373,-1,1
EVCEO-EVVN,22-06-2012 04:33:46,22-06-2012 04:22:26,680,-1,2
EVCEO-EVVN,22-06-2012 04:33:51,22-06-2012 04:27:22,389,-1,1
EVCEO-EVVN,22-06-2012 04:35:08,22-06-2012 04:28:25,403,-1,1
EVCEO-EVVN,22-06-2012 04:35:26,22-06-2012 04:29:58,328,-1,1
EVCEO-EVVN,22-06-2012 04:36:12,22-06-2012 04:26:15,597,-1,1
EVCEO-EVVN,22-06-2012 04:36:29,22-06-2012 04:29:15,434,-1,1
EVCEO-EVVN,22-06-2012 04:36:32,22-06-2012 04:28:28,484,-1,1
EVCEO-EVVN,22-06-2012 04:36:35,22-06-2012 04:26:16,619,-1,2
EVCEO-EVVN,22-06-2012 04:36:47,22-06-2012 04:30:07,400,-1,1
EVCEO-EVVN,22-06-2012 04:36:52,22-06-2012 04:27:25,567,-1,4
EVCEO-EVVN,22-06-2012 04:36:57,22-06-2012 04:29:04,473,-1,4
EVCEO-EVVN,22-06-2012 04:37:05,22-06-2012 04:30:07,418,-1,2
EVCEO-EVVN,22-06-2012 04:37:47,22-06-2012 04:31:07,400,-1,2
EVCEO-EVVN,22-06-2012 04:37:57,22-06-2012 04:27:47,610,-1,2
EVCEO-EVVN,22-06-2012 04:39:23,22-06-2012 04:30:42,521,-1,1
EVCEO-EVVN,22-06-2012 04:39:26,22-06-2012 04:31:20,486,-1,1
EVCEO-EVVN,22-06-2012 04:39:43,22-06-2012 04:31:51,472,-1,1
EVCEO-EVVN,22-06-2012 04:40:44,22-06-2012 04:32:11,513,-1,1
EVCEO-EVVN,22-06-2012 04:41:04,22-06-2012 04:33:02,482,-1,1
EVCEO-EVVN,22-06-2012 04:41:08,22-06-2012 04:33:44,444,-1,1
EVCEO-EVVN,22-06-2012 04:41:12,22-06-2012 04:34:41,391,-1,1
EVCEO-EVVN,22-06-2012 04:41:47,22-06-2012 04:36:26,321,-1,1
EVCEO-EVVN,22-06-2012 04:41:48,22-06-2012 04:34:31,437,-1,1
EVCEO-EVVN,22-06-2012 04:42:02,22-06-2012 04:33:03,539,-1,1
EVCEO-EVVN,22-06-2012 04:42:11,22-06-2012 04:34:58,433,-1,1
EVCEO-EVVN,22-06-2012 04:43:07,22-06-2012 04:36:22,405,-1,1
EVCEO-EVVN,22-06-2012 04:44:22,22-06-2012 04:38:38,344,-1,2
EVCEO-EVVN,22-06-2012 04:44:28,22-06-2012 04:38:24,364,-1,1
EVCEO-EVVN,22-06-2012 04:44:39,22-06-2012 04:37:21,438,-1,1
EVCEO-EVVN,22-06-2012 04:44:48,22-06-2012 04:36:41,487,-1,1
EVCEO-EVVN,22-06-2012 04:47:06,22-06-2012 04:41:16,350,-1,1
EVCEO-EVVN,22-06-2012 04:47:16,22-06-2012 04:38:33,523,-1,2
EVCEO-EVVN,22-06-2012 04:47:26,22-06-2012 04:40:26,420,-1,2
EVCEO-EVVN,22-06-2012 04:48:23,22-06-2012 04:42:25,358,-1,1
EVCEO-EVVN,22-06-2012 04:48:25,22-06-2012 04:41:30,415,-1,-1
EVCEO-EVVN,22-06-2012 04:48:26,22-06-2012 04:43:27,299,-1,1
EVCEO-EVVN,22-06-2012 04:48:35,22-06-2012 04:41:43,412,-1,1
EVCEO-EVVN,22-06-2012 04:48:39,22-06-2012 04:40:40,479,-1,2
EVCEO-EVVN,22-06-2012 04:48:43,22-06-2012 04:41:38,425,-1,1
EVCEO-EVVN,22-06-2012 04:48:47,22-06-2012 04:40:05,522,-1,1
EVCEO-EVVN,22-06-2012 04:48:50,22-06-2012 04:42:35,375,-1,2
EVCEO-EVVN,22-06-2012 04:48:54,22-06-2012 04:39:54,540,-1,2
EVCEO-EVVN,22-06-2012 04:48:56,22-06-2012 04:40:10,526,-1,1
EVCEO-EVVN,22-06-2012 04:49:50,22-06-2012 04:41:17,513,-1,1
EVCEO-EVVN,22-06-2012 04:51:09,22-06-2012 04:43:47,442,-1,1
EVCEO-EVVN,22-06-2012 04:51:13,22-06-2012 04:44:16,417,-1,1
EVCEO-EVVN,22-06-2012 04:51:16,22-06-2012 04:43:34,462,-1,2
EVCEO-EVVN,22-06-2012 04:52:21,22-06-2012 04:46:25,356,-1,1
EVCEO-EVVN,22-06-2012 04:52:26,22-06-2012 04:46:11,375,-1,1
EVCEO-EVVN,22-06-2012 04:52:32,22-06-2012 04:44:22,490,-1,1
EVCEO-EVVN,22-06-2012 04:52:39,22-06-2012 04:46:39,360,-1,2
EVCEO-EVVN,22-06-2012 04:53:52,22-06-2012 04:47:27,385,-1,1
EVCEO-EVVN,22-06-2012 04:55:00,22-06-2012 04:49:52,308,-1,2
EVCEO-EVVN,22-06-2012 04:55:04,22-06-2012 04:48:15,409,-1,-1
EVCEO-EVVN,22-06-2012 04:55:13,22-06-2012 04:48:14,419,-1,2
EVCEO-EVVN,22-06-2012 04:55:44,22-06-2012 04:49:33,371,-1,1
EVCEO-EVVN,22-06-2012 04:56:30,22-06-2012 04:49:06,444,-1,1
EVCEO-EVVN,22-06-2012 04:56:33,22-06-2012 04:47:51,522,-1,2
EVCEO-EVVN,22-06-2012 04:56:34,22-06-2012 04:49:24,430,-1,2
EVCEO-EVVN,22-06-2012 04:56:35,22-06-2012 04:50:01,394,-1,1
EVCEO-EVVN,22-06-2012 04:56:37,22-06-2012 04:50:12,385,-1,1
EVCEO-EVVN,22-06-2012 04:56:41,22-06-2012 04:49:05,456,-1,1
EVCEO-EVVN,22-06-2012 04:59:12,22-06-2012 04:52:04,428,-1,1
EVCEO-EVVN,22-06-2012 04:59:14,22-06-2012 04:52:16,418,-1,1
EVCEO-EVVN,22-06-2012 05:00:31,22-06-2012 04:52:59,452,-1,1
EVCEO-EVVN,22-06-2012 05:00:33,22-06-2012 04:51:01,572,-1,1
EVCEO-EVVN,22-06-2012 05:00:43,22-06-2012 04:52:06,517,-1,1
EVCEO-EVVN,22-06-2012 05:01:45,22-06-2012 04:56:45,300,-1,2
EVCEO-EVVN,22-06-2012 05:01:46,22-06-2012 04:56:01,345,-1,1
EVCEO-EVVN,22-06-2012 05:01:48,22-06-2012 04:56:46,302,-1,2
EVCEO-EVVN,22-06-2012 05:01:53,22-06-2012 04:55:38,375,-1,1
EVCEO-EVVN,22-06-2012 05:01:54,22-06-2012 04:55:58,356,-1,1
EVCEO-EVVN,22-06-2012 05:02:58,22-06-2012 04:57:40,318,-1,1
EVCEO-EVVN,22-06-2012 05:03:02,22-06-2012 04:56:59,363,-1,1
EVCEO-EVVN,22-06-2012 05:03:15,22-06-2012 04:41:35,1300,-1,1
EVCEO-EVVN,22-06-2012 05:04:26,22-06-2012 04:58:01,385,-1,1
EVCEO-EVVN,22-06-2012 05:04:28,22-06-2012 04:58:46,342,-1,1
EVCEO-EVVN,22-06-2012 05:04:37,22-06-2012 04:58:12,385,-1,1
EVCEO-EVVN,22-06-2012 05:04:40,22-06-2012 04:58:57,343,-1,1
EVCEO-EVVN,22-06-2012 05:04:41,22-06-2012 04:58:55,346,-1,1
EVCEO-EVVN,22-06-2012 05:04:46,22-06-2012 04:57:40,426,-1,1
EVCEO-EVVN,22-06-2012 05:04:48,22-06-2012 04:56:30,498,-1,2
EVCEO-EVVN,22-06-2012 05:04:50,22-06-2012 04:57:07,463,-1,1
EVCEO-EVVN,22-06-2012 05:04:54,22-06-2012 04:58:18,396,-1,1
EVCEO-EVVN,22-06-2012 05:05:51,22-06-2012 05:00:10,341,-1,1
EVCEO-EVVN,22-06-2012 05:05:53,22-06-2012 04:59:55,358,-1,1
EVCEO-EVVN,22-06-2012 05:05:59,22-06-2012 05:00:16,343,-1,1
EVCEO-EVVN,22-06-2012 05:07:29,22-06-2012 05:00:18,431,-1,1
EVCEO-EVVN,22-06-2012 05:08:08,22-06-2012 04:57:51,617,-1,3
EVCEO-EVVN,22-06-2012 05:08:28,22-06-2012 05:00:09,499,-1,1
EVCEO-EVVN,22-06-2012 05:08:35,22-06-2012 05:01:10,445,-1,1
EVCEO-EVVN,22-06-2012 05:08:36,22-06-2012 05:00:22,494,-1,1
EVCEO-EVVN,22-06-2012 05:09:02,22-06-2012 04:46:30,1352,-1,3
EVCEO-EVVN,22-06-2012 05:09:49,22-06-2012 05:02:50,419,-1,1
EVCEO-EVVN,22-06-2012 05:10:00,22-06-2012 05:01:22,518,-1,1
EVCEO-EVVN,22-06-2012 05:10:02,22-06-2012 05:01:41,501,-1,1
EVCEO-EVVN,22-06-2012 05:10:14,22-06-2012 05:02:30,464,-1,1
EVCEO-EVVN,22-06-2012 05:10:16,22-06-2012 05:02:28,468,-1,1
EVCEO-EVVN,22-06-2012 05:10:18,22-06-2012 05:02:11,487,-1,2
EVCEO-EVVN,22-06-2012 05:11:11,22-06-2012 04:59:24,707,-1,1
EVCEO-EVVN,22-06-2012 05:11:19,22-06-2012 05:03:43,456,-1,1
EVCEO-EVVN,22-06-2012 05:11:21,22-06-2012 05:04:09,432,-1,1
EVCEO-EVVN,22-06-2012 05:11:24,22-06-2012 05:04:23,421,-1,1
EVCEO-EVVN,22-06-2012 05:11:42,22-06-2012 05:05:03,399,-1,1
EVCEO-EVVN,22-06-2012 05:12:45,22-06-2012 05:06:39,366,-1,1
EVCEO-EVVN,22-06-2012 05:14:26,22-06-2012 05:06:31,475,-1,1
EVCEO-EVVN,22-06-2012 05:15:13,22-06-2012 05:07:59,434,-1,1
EVCEO-EVVN,22-06-2012 05:15:18,22-06-2012 05:08:05,433,-1,1
EVCEO-EVVN,22-06-2012 05:15:21,22-06-2012 05:07:53,448,-1,1
EVCEO-EVVN,22-06-2012 05:15:26,22-06-2012 05:08:17,429,-1,2
EVCEO-EVVN,22-06-2012 05:15:28,22-06-2012 05:08:44,404,-1,1
EVCEO-EVVN,22-06-2012 05:16:22,22-06-2012 05:06:15,607,-1,3
EVCEO-EVVN,22-06-2012 05:16:25,22-06-2012 05:09:49,396,-1,1
EVCEO-EVVN,22-06-2012 05:16:27,22-06-2012 05:09:46,401,-1,1
EVCEO-EVVN,22-06-2012 05:16:29,22-06-2012 05:08:54,455,-1,1
EVCEO-EVVN,22-06-2012 05:16:50,22-06-2012 05:09:06,464,-1,1
EVCEO-EVVN,22-06-2012 05:17:55,22-06-2012 05:11:48,367,-1,1
EVCEO-EVVN,22-06-2012 05:17:58,22-06-2012 04:53:15,1483,-1,3
EVCEO-EVVN,22-06-2012 05:19:13,22-06-2012 05:11:58,435,-1,1
EVCEO-EVVN,22-06-2012 05:19:15,22-06-2012 05:12:58,377,-1,1
EVCEO-EVVN,22-06-2012 05:19:15,22-06-2012 05:13:14,361,-1,1
EVCEO-EVVN,22-06-2012 05:19:16,22-06-2012 05:09:02,614,-1,1
EVCEO-EVVN,22-06-2012 05:19:17,22-06-2012 05:13:48,329,-1,1
EVCEO-EVVN,22-06-2012 05:19:32,22-06-2012 05:13:02,390,-1,1
EVCEO-EVVN,22-06-2012 05:20:29,22-06-2012 05:14:55,334,-1,1
EVCEO-EVVN,22-06-2012 05:21:50,22-06-2012 05:14:55,415,-1,1
EVCEO-EVVN,22-06-2012 05:23:16,22-06-2012 05:16:56,380,-1,1
EVCEO-EVVN,22-06-2012 05:24:24,22-06-2012 05:18:59,325,-1,1
EVCEO-EVVN,22-06-2012 05:24:30,22-06-2012 05:18:48,342,-1,1
EVCEO-EVVN,22-06-2012 05:24:33,22-06-2012 05:17:13,440,-1,1
EVCEO-EVVN,22-06-2012 05:24:55,22-06-2012 05:19:01,354,-1,1
EVCEO-EVVN,22-06-2012 05:25:44,22-06-2012 05:19:43,361,-1,1
EVCEO-EVVN,22-06-2012 05:25:48,22-06-2012 05:19:10,398,-1,1
EVCEO-EVVN,22-06-2012 05:25:59,22-06-2012 05:18:13,466,-1,1
EVCEO-EVVN,22-06-2012 05:27:08,22-06-2012 05:21:47,321,-1,1
EVCEO-EVVN,22-06-2012 05:29:30,22-06-2012 05:19:11,619,-1,3
EVCEO-EVVN,22-06-2012 05:29:50,22-06-2012 05:23:26,384,-1,1
EVCEO-EVVN,22-06-2012 05:30:02,22-06-2012 05:23:57,365,-1,1
EVCEO-EVVN,22-06-2012 05:30:08,22-06-2012 05:24:02,366,-1,1
EVCEO-EVVN,22-06-2012 05:30:14,22-06-2012 05:22:06,488,-1,1
EVCEO-EVVN,22-06-2012 05:30:15,22-06-2012 05:22:44,451,-1,1
EVCEO-EVVN,22-06-2012 05:30:17,22-06-2012 05:24:06,371,-1,1
EVCEO-EVVN,22-06-2012 05:31:09,22-06-2012 05:24:55,374,-1,1
EVCEO-EVVN,22-06-2012 05:31:25,22-06-2012 05:17:58,807,-1,1
EVCEO-EVVN,22-06-2012 05:31:32,22-06-2012 05:22:58,514,-1,3
EVCEO-EVVN,22-06-2012 05:31:50,22-06-2012 05:25:37,373,-1,1
EVCEO-EVVN,22-06-2012 05:32:24,22-06-2012 05:04:31,1673,-1,1
EVCEO-EVVN,22-06-2012 05:32:41,22-06-2012 05:09:11,1410,-1,3
EVCEO-EVVN,22-06-2012 05:32:55,22-06-2012 05:25:54,421,-1,1
EVCEO-EVVN,22-06-2012 05:33:05,22-06-2012 05:26:46,379,-1,1
EVCEO-EVVN,22-06-2012 05:33:53,22-06-2012 05:27:49,364,-1,1
EVCEO-EVVN,22-06-2012 05:35:17,22-06-2012 05:28:26,411,-1,1
EVCEO-EVVN,22-06-2012 05:35:21,22-06-2012 05:27:13,488,-1,1
EVCEO-EVVN,22-06-2012 05:35:27,22-06-2012 05:27:57,450,-1,1
EVCEO-EVVN,22-06-2012 05:36:22,22-06-2012 05:30:47,335,-1,1
EVCEO-EVVN,22-06-2012 05:36:30,22-06-2012 05:30:55,335,-1,1
EVCEO-EVVN,22-06-2012 05:36:42,22-06-2012 05:29:01,461,-1,1
EVCEO-EVVN,22-06-2012 05:36:45,22-06-2012 05:29:03,462,-1,1
EVCEO-EVVN,22-06-2012 05:37:39,22-06-2012 05:28:47,532,-1,3
EVCEO-EVVN,22-06-2012 05:37:55,22-06-2012 05:31:06,409,-1,2
EVCEO-EVVN,22-06-2012 05:37:59,22-06-2012 05:31:00,419,-1,1
EVCEO-EVVN,22-06-2012 05:38:00,22-06-2012 05:32:18,342,-1,1
EVCEO-EVVN,22-06-2012 05:38:01,22-06-2012 05:32:22,339,-1,1
EVCEO-EVVN,22-06-2012 05:38:02,22-06-2012 05:31:02,420,-1,2
EVCEO-EVVN,22-06-2012 05:38:21,22-06-2012 05:31:11,430,-1,2
EVCEO-EVVN,22-06-2012 05:38:23,22-06-2012 05:31:14,429,-1,2
EVCEO-EVVN,22-06-2012 05:39:07,22-06-2012 05:29:15,592,-1,3
EVCEO-EVVN,22-06-2012 05:39:21,22-06-2012 05:33:50,331,-1,1
EVCEO-EVVN,22-06-2012 05:39:29,22-06-2012 05:32:15,434,-1,1
EVCEO-EVVN,22-06-2012 05:40:16,22-06-2012 05:19:44,1232,-1,3
EVCEO-EVVN,22-06-2012 05:41:04,22-06-2012 05:34:39,385,-1,1
EVCEO-EVVN,22-06-2012 05:41:07,22-06-2012 05:33:51,436,-1,1
EVCEO-EVVN,22-06-2012 05:41:44,22-06-2012 05:35:11,393,-1,1
EVCEO-EVVN,22-06-2012 05:41:48,22-06-2012 05:35:13,395,-1,1
EVCEO-EVVN,22-06-2012 05:41:54,22-06-2012 05:34:02,472,-1,1
EVCEO-EVVN,22-06-2012 05:42:14,22-06-2012 05:34:58,436,-1,1
EVCEO-EVVN,22-06-2012 05:42:23,22-06-2012 05:33:08,555,-1,2
EVCEO-EVVN,22-06-2012 05:43:09,22-06-2012 05:36:56,373,-1,1
EVCEO-EVVN,22-06-2012 05:43:11,22-06-2012 05:35:56,435,-1,1
EVCEO-EVVN,22-06-2012 05:43:13,22-06-2012 05:36:18,415,-1,1
EVCEO-EVVN,22-06-2012 05:43:18,22-06-2012 05:34:07,551,-1,1
EVCEO-EVVN,22-06-2012 05:43:22,22-06-2012 05:34:53,509,-1,1
EVCEO-EVVN,22-06-2012 05:43:25,22-06-2012 05:36:02,443,-1,1
EVCEO-EVVN,22-06-2012 05:43:27,22-06-2012 05:36:00,447,-1,1
EVCEO-EVVN,22-06-2012 05:43:27,22-06-2012 05:36:20,427,-1,1
EVCEO-EVVN,22-06-2012 05:43:38,22-06-2012 05:32:56,642,-1,2
EVCEO-EVVN,22-06-2012 05:44:14,22-06-2012 05:36:21,473,-1,2
EVCEO-EVVN,22-06-2012 05:44:23,22-06-2012 05:37:56,387,-1,1
EVCEO-EVVN,22-06-2012 05:44:46,22-06-2012 05:37:53,413,-1,1
EVCEO-EVVN,22-06-2012 05:44:46,22-06-2012 05:37:53,413,-1,1
EVCEO-EVVN,22-06-2012 05:44:48,22-06-2012 05:38:52,356,-1,1
EVCEO-EVVN,22-06-2012 05:45:44,22-06-2012 05:33:12,752,-1,3
EVCEO-EVVN,22-06-2012 05:46:14,22-06-2012 05:31:42,872,-1,2
EVCEO-EVVN,22-06-2012 05:46:19,22-06-2012 05:39:04,435,-1,1
EVCEO-EVVN,22-06-2012 05:47:17,22-06-2012 05:39:22,475,-1,1
EVCEO-EVVN,22-06-2012 05:47:22,22-06-2012 05:38:54,508,-1,1
EVCEO-EVVN,22-06-2012 05:47:46,22-06-2012 05:21:41,1565,-1,3
EVCEO-EVVN,22-06-2012 05:48:29,22-06-2012 05:39:46,523,-1,1
EVCEO-EVVN,22-06-2012 05:48:34,22-06-2012 05:41:28,426,-1,1
EVCEO-EVVN,22-06-2012 05:48:37,22-06-2012 05:40:13,504,-1,1
EVCEO-EVVN,22-06-2012 05:48:42,22-06-2012 05:39:02,580,-1,1
EVCEO-EVVN,22-06-2012 05:48:54,22-06-2012 05:40:16,518,-1,1
EVCEO-EVVN,22-06-2012 05:48:59,22-06-2012 05:39:49,550,-1,2
EVCEO-EVVN,22-06-2012 05:49:08,22-06-2012 05:40:20,528,-1,1
EVCEO-EVVN,22-06-2012 05:49:11,22-06-2012 05:40:25,526,-1,1
EVCEO-EVVN,22-06-2012 05:49:31,22-06-2012 05:38:06,685,-1,3
EVCEO-EVVN,22-06-2012 05:49:54,22-06-2012 05:41:53,481,-1,1
EVCEO-EVVN,22-06-2012 05:50:00,22-06-2012 05:43:48,372,-1,1
EVCEO-EVVN,22-06-2012 05:50:02,22-06-2012 05:41:46,496,-1,1
EVCEO-EVVN,22-06-2012 05:50:06,22-06-2012 05:42:48,438,-1,1
EVCEO-EVVN,22-06-2012 05:50:15,22-06-2012 05:41:33,522,-1,1
EVCEO-EVVN,22-06-2012 05:50:24,22-06-2012 05:43:41,403,-1,1
EVCEO-EVVN,22-06-2012 05:51:12,22-06-2012 05:44:48,384,-1,1
EVCEO-EVVN,22-06-2012 05:51:23,22-06-2012 05:44:54,389,-1,1
EVCEO-EVVN,22-06-2012 05:52:33,22-06-2012 05:45:06,447,-1,1
EVCEO-EVVN,22-06-2012 05:52:41,22-06-2012 05:45:50,411,-1,1
EVCEO-EVVN,22-06-2012 05:53:15,22-06-2012 05:45:58,437,-1,1
EVCEO-EVVN,22-06-2012 05:54:02,22-06-2012 05:46:59,423,-1,1
EVCEO-EVVN,22-06-2012 05:55:18,22-06-2012 05:48:01,437,-1,1
EVCEO-EVVN,22-06-2012 05:55:25,22-06-2012 05:48:10,435,-1,1
EVCEO-EVVN,22-06-2012 05:55:27,22-06-2012 05:48:36,411,-1,1
EVCEO-EVVN,22-06-2012 05:55:33,22-06-2012 05:47:03,510,-1,1
EVCEO-EVVN,22-06-2012 05:55:43,22-06-2012 05:47:04,519,-1,2
EVCEO-EVVN,22-06-2012 05:56:38,22-06-2012 05:48:14,504,-1,1
EVCEO-EVVN,22-06-2012 05:56:38,22-06-2012 05:48:57,461,-1,2
EVCEO-EVVN,22-06-2012 05:56:48,22-06-2012 05:48:38,490,-1,1
EVCEO-EVVN,22-06-2012 05:56:48,22-06-2012 05:49:09,459,-1,1
EVCEO-EVVN,22-06-2012 05:56:51,22-06-2012 05:49:51,420,-1,1
EVCEO-EVVN,22-06-2012 05:56:56,22-06-2012 05:48:40,496,-1,1
EVCEO-EVVN,22-06-2012 05:56:58,22-06-2012 05:49:42,436,-1,1
EVCEO-EVVN,22-06-2012 05:57:00,22-06-2012 05:49:53,427,-1,1
EVCEO-EVVN,22-06-2012 05:57:15,22-06-2012 05:45:55,680,-1,3
EVCEO-EVVN,22-06-2012 05:57:47,22-06-2012 05:49:50,477,-1,2
EVCEO-EVVN,22-06-2012 05:57:51,22-06-2012 05:50:05,466,-1,1
EVCEO-EVVN,22-06-2012 05:57:53,22-06-2012 05:50:39,434,-1,1
EVCEO-EVVN,22-06-2012 05:58:04,22-06-2012 05:49:58,486,-1,1
EVCEO-EVVN,22-06-2012 05:58:04,22-06-2012 05:51:27,397,-1,1
EVCEO-EVVN,22-06-2012 05:58:16,22-06-2012 05:51:39,397,-1,1
EVCEO-EVVN,22-06-2012 05:58:24,22-06-2012 05:50:56,448,-1,1
EVCEO-EVVN,22-06-2012 05:58:29,22-06-2012 05:51:05,444,-1,1
EVCEO-EVVN,22-06-2012 05:58:33,22-06-2012 05:49:40,533,-1,1
EVCEO-EVVN,22-06-2012 05:58:53,22-06-2012 05:48:04,649,-1,1
EVCEO-EVVN,22-06-2012 05:59:10,22-06-2012 05:51:56,434,-1,1
EVCEO-EVVN,22-06-2012 05:59:11,22-06-2012 05:50:59,492,-1,1
EVCEO-EVVN,22-06-2012 05:59:14,22-06-2012 05:52:41,393,-1,1
EVCEO-EVVN,22-06-2012 05:59:18,22-06-2012 05:51:26,472,-1,1
EVCEO-EVVN,22-06-2012 06:00:11,22-06-2012 05:50:09,602,-1,3
EVCEO-EVVN,22-06-2012 06:00:30,22-06-2012 05:54:05,385,-1,1
EVCEO-EVVN,22-06-2012 06:00:52,22-06-2012 05:53:18,454,-1,1
EVCEO-EVVN,22-06-2012 06:00:58,22-06-2012 05:53:54,424,-1,1
EVCEO-EVVN,22-06-2012 06:01:01,22-06-2012 05:54:03,418,-1,3
EVCEO-EVVN,22-06-2012 06:01:17,22-06-2012 05:35:07,1570,-1,1
EVCEO-EVVN,22-06-2012 06:01:45,22-06-2012 05:55:08,397,-1,1
EVCEO-EVVN,22-06-2012 06:01:46,22-06-2012 05:55:18,388,-1,1
EVCEO-EVVN,22-06-2012 06:01:52,22-06-2012 05:47:00,892,-1,1
